metric,policy_id,scenario_id,rank,parameter_id,salib_name,method,mu,mu_star,sigma,mu_star_conf,index_status,index_issue_reason,sample_count,num_trajectories,num_levels,claim_scope
completion_rate,transfer_stress_severe,songpa_random_blockage,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,2,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,3,dispatch_interval,dispatch_interval,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,4,feeder_fleet_size,feeder_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,5,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,6,last_mile_fleet_size,last_mile_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,7,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,8,passenger_volume,passenger_volume,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,9,rail_capacity,rail_capacity,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,10,rail_headway,rail_headway,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,11,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,12,road_noise_sigma,road_noise_sigma,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,13,transfer_fixed_delay,transfer_fixed_delay,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,14,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,15,turnaround_noise_lambda,turnaround_noise_lambda,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,transfer_stress_severe,songpa_random_blockage,16,turnaround_time,turnaround_time,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,1,passenger_volume,passenger_volume,salib_morris,16.5,16.5,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,2,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,3,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,4,dispatch_interval,dispatch_interval,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,5,feeder_fleet_size,feeder_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,6,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,7,last_mile_fleet_size,last_mile_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,8,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,9,rail_capacity,rail_capacity,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,10,rail_headway,rail_headway,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,11,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,12,road_noise_sigma,road_noise_sigma,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,13,transfer_fixed_delay,transfer_fixed_delay,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,14,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,15,turnaround_noise_lambda,turnaround_noise_lambda,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,transfer_stress_severe,songpa_random_blockage,16,turnaround_time,turnaround_time,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,1,passenger_volume,passenger_volume,salib_morris,4950.0,4950.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,2,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,3,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,4,dispatch_interval,dispatch_interval,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,5,feeder_fleet_size,feeder_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,6,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,7,last_mile_fleet_size,last_mile_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,8,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,9,rail_capacity,rail_capacity,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,10,rail_headway,rail_headway,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,11,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,12,road_noise_sigma,road_noise_sigma,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,13,transfer_fixed_delay,transfer_fixed_delay,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,14,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,15,turnaround_noise_lambda,turnaround_noise_lambda,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,transfer_stress_severe,songpa_random_blockage,16,turnaround_time,turnaround_time,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,2,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,3,dispatch_interval,dispatch_interval,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,4,feeder_fleet_size,feeder_fleet_size,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,5,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,6,last_mile_fleet_size,last_mile_fleet_size,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,7,passenger_arrival_variability,passenger_arrival_variability,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,8,passenger_volume,passenger_volume,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,9,rail_capacity,rail_capacity,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,10,rail_headway,rail_headway,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,11,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,12,road_noise_sigma,road_noise_sigma,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,13,transfer_fixed_delay,transfer_fixed_delay,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,14,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,15,turnaround_noise_lambda,turnaround_noise_lambda,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p80_arrival_time,transfer_stress_severe,songpa_random_blockage,16,turnaround_time,turnaround_time,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,2,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,3,dispatch_interval,dispatch_interval,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,4,feeder_fleet_size,feeder_fleet_size,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,5,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,6,last_mile_fleet_size,last_mile_fleet_size,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,7,passenger_arrival_variability,passenger_arrival_variability,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,8,passenger_volume,passenger_volume,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,9,rail_capacity,rail_capacity,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,10,rail_headway,rail_headway,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,11,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,12,road_noise_sigma,road_noise_sigma,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,13,transfer_fixed_delay,transfer_fixed_delay,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,14,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,15,turnaround_noise_lambda,turnaround_noise_lambda,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
p95_arrival_time,transfer_stress_severe,songpa_random_blockage,16,turnaround_time,turnaround_time,salib_morris,,,,,unavailable_nonfinite_metric_outputs,68/68 metric outputs were non-finite before Morris analysis,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,2,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,3,dispatch_interval,dispatch_interval,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,4,feeder_fleet_size,feeder_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,5,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,6,last_mile_fleet_size,last_mile_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,7,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,8,passenger_volume,passenger_volume,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,9,rail_capacity,rail_capacity,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,10,rail_headway,rail_headway,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,11,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,12,road_noise_sigma,road_noise_sigma,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,13,transfer_fixed_delay,transfer_fixed_delay,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,14,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,15,turnaround_noise_lambda,turnaround_noise_lambda,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
total_service_minutes,transfer_stress_severe,songpa_random_blockage,16,turnaround_time,turnaround_time,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,transfer_stress_severe,songpa_random_blockage,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,transfer_stress_severe,songpa_random_blockage,2,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,transfer_stress_severe,songpa_random_blockage,3,dispatch_interval,dispatch_interval,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,transfer_stress_severe,songpa_random_blockage,4,feeder_fleet_size,feeder_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,transfer_stress_severe,songpa_random_blockage,5,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,transfer_stress_severe,songpa_random_blockage,6,last_mile_fleet_size,last_mile_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,transfer_stress_severe,songpa_random_blockage,7,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.0,0.0,0.0,0.0,available,,68,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
